video_id,published_at,title,channel_title,category_id,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
KSWw4WeIBr0,2025-12-05T09:20:11Z,Реакция CrewGTW на трейлер обновления «Огневой контакт» и пехоту в War Thunder,CrewGTW,20,Gaming,"war thunder, crewgtw, обзор, крю, танки, крюгтв, крюга, war thunder самолёты, игра war thunder, crewgtw ютуб, скачать war thunder, war thunder танки, вар тандер, tanks, war thunder обзор, геймплей war thunder, самолёты",554,hd,false,True,58470,4480,662
P18cGGdUAl0,2025-12-05T18:15:38Z,ЗАЙЧИК 5 ЭПИЗОД НАКОНЕЦ ВЫШЕЛ И ЭТО ОФИГЕННО! ➲ Tiny Bunny 5 Эпизод!,windy31,24,Entertainment,,3082,hd,false,True,790187,64446,5927
yywNuQiO5fY,2025-11-26T10:01:42Z,boy,Кажанна - Topic,10,Music,"Кажанна, Makiienko Anna, boy",146,hd,false,True,788080,22355,362
sItUCKJQLTU,2025-12-04T20:53:14Z,A Knight of the Seven Kingdoms | Official Final Trailer | HBO Max,HBO Max,24,Entertainment,"hbo max, ser duncan the tall, a knight of the seven kingdoms hbo, george r.r. martin, dunk and egg, a knight of the seven kingdoms hbo max, a knight of the seven kingdoms trailer hbo, game of thrones, peter claffey, dexter ansell, a knight of the seven kingdoms trailer, dunk, egg, westeros, a song of ice and fire, house targaryen, game of thrones new series, a knight of the seven kingdoms game of thones, GoT, game of thrones new show, peter claffey dunk, finn bennett, knight, AKOTSK",152,hd,true,True,5581758,56661,3727
5PY3roEOCwU,2025-12-05T12:06:49Z,ПРОКОПАЛ ТУННЕЛЬ НА БАЗУ МОИХ ДРУЗЕЙ В STEAL A BRAINROT В МАЙНКРАФТ!,EdisonPts,20,Gaming,"эдисон, едісон, edisonpts, эдисон перец, едисон, эд, майнкрафт, minecraft, роблокс, roblox, укради брейнрот, Steal a brainrot",2374,hd,false,True,532150,30195,4974
naFHBC_B1Ko,2025-12-02T08:31:41Z,Темна нічка,Maestro Barsik - Topic,10,Music,"Maestro Barsik, Темна нічка",216,hd,false,True,55035,461,0
I1huBGi_f5Q,2025-12-02T10:58:36Z,"""ОВЕРЛУТ""! ДОМ в СКАЛЕ против ОСТРОВА ЧИТЕРОВ! в РАСТ RUST",ДЕРЖИ ДВЕРЬ,20,Gaming,"rust, раст, кгые, hfcn, держи дверь, кава, раст рейд, rust raid, кланы, рейд, раст rust, rust выживание, выживание в rust, выживание, rust рейд, видео по rust, раст выживание, антирейд, rust антирейд, rust начало, rust pvp, rust survival, rust movie, раст фильм, rust gameplay, дом в скале, оверлут раст, оверлут, дом в скале читеры, дом в скале ДД, остров читеров",11345,hd,false,True,1524191,49383,3992
AdK7Aj2iSLc,2025-11-27T22:00:13Z,Твоя краса,YAKTAK - Topic,10,Music,"YAKTAK, Буду собою, Твоя краса",199,hd,false,True,339987,5074,79
oOPhFcs9Eh0,2025-12-05T09:04:03Z,😱НАЧАЛ С НУЛЯ но с САНТА МАГАЗИНОМ! Новогодняя 1000× УДАЧА в Steal a Brainrot!,EroxBlox,20,Gaming,,917,hd,false,True,497419,17314,2240
KLa-ptc4vRk,2025-12-04T22:00:32Z,Гості,alyona alyona - Topic,10,Music,"alyona alyona, FIЇNKA, Наймузичніша ялинка країни, Гості",153,hd,false,True,35677,1442,26
hkCIdL6zUuI,2025-12-04T12:01:33Z,Lp. Мастерская [47] • #16 БЕЗУМНЫЙ ШТРАФ [Потеря Всего...] • Майнкрафт,MrLololoshka (Роман Фильченков),20,Gaming,"Лололошка, Lololoshka, MrLololoshka, Летсплей, Сборка, Скачать, Магия, Моды, Майнкрафт, Minecraft",1988,hd,true,True,746452,75538,4694
vd8o25lRY3A,2025-11-29T09:01:30Z,"Jakone, Kiliana - Жиганская (official video)",GOLDEN SOUND,10,Music,,148,hd,false,True,1365911,18471,358
vp5kVbdGs68,2025-12-03T15:01:55Z,Я Проверил НОВОЕ Копьё в Майнкрафте,Carvs На Русском,20,Gaming,,1496,hd,false,True,664960,17886,1164
umSJ5W9OlKY,2025-12-04T07:30:35Z,Victoria Niro - Все по плану,Victoria Niro,10,Music,"Victoria Niro, вікторія ніро, виктория ниро, niro victoria, Все по плану, питання є питань немає, питання є питань нема пісня, вікторія ніро питання є, питання є питань немає вікторія ніро, українська музика, сучасна українська музика, українська поп музика, вірусна пісня TikTok, українські хіти, поп хіт, новий кліп 2025, пісні українською, український поп, Victoria Niro Не знаю, вікторія ніро пісні, музика, Я тобі куплю новий гелентваген, Не зволікай, не відкладай життя",191,hd,true,False,64608,4068,394
l0cE1dAWoOw,2025-12-05T12:01:38Z,Я НАШЁЛ ЭТИ СУНДУКИ В СТЕНЕ СВОЕГО ДОМА В МАЙНКРАФТ | Компот Minecraft,Компот,20,Gaming,"компот, майнкрафт, compot, minecraft, компот в майнкрафте, игры, роман компот, майн, я нашёл эти сундуки в стене своего дома в майнкрафт, нашёл, находка в майнкрафт, находка, сундуки в майнкрафт, сундуки, стены, стена, стена в майнкрафт, сундуки в стене, что внутри, внутри, секрет, тайна, секретные сундуки в майнкрафт, секретные сундуки, сундуки в стенах, сундук в стене, что внутри этих сундуков в майнкрафт, тайные сундуки, спрятал сундуки, кузница, дом, дом в майнкрафт, кузница компота",643,hd,true,True,321626,12330,1033
GKpc0PmN8wQ,2025-12-04T10:05:54Z,Сумна Історія,ДАVID - Topic,10,Music,"ДАVID, Бурдін Давид, Сумна Історія",146,hd,false,True,19948,1659,0
lwhLm1DokS4,2025-12-06T07:00:47Z,ВЫЖИЛ И РАЗВИЛСЯ НА УТЁСЕ! \ 150 ДНЕЙ,Бурёночек🛑,20,Gaming,"буренок, выжил, 100 ДНЕЙ, майнкрафт хардкор, утёс, буреночек утес, 150 дней, выжил и развился на утесе, хардкор 100 дней, 99 ночей",1166,hd,false,True,188609,9081,476
8aD97VFiQps,2025-11-28T15:45:01Z,"Ой, лелеко - GenSouls ❤️🎵🌿 | Найкраща українська пісня 2025",GenSouls,10,Music,"GenSouls, Ой лелеко, Ой лелеко лелеченько, пісня ой лелеко, ой лелеко gensouls, GenSouls music, музика, music, song, пісня, пісні, українська музика, ukrainian music, музика українська, сучасна українська музика, лірична пісня, душевна пісня, українська пісня, українські пісні, ukrainian song, українські кліпи, кліпи, хіти, популярні пісні, хіти україни, україна, пісні для душі, пісня про рідний край, хіт 2025, пісня про лелеку, пісні про лелеку, українські народні пісні, лелека",183,hd,true,False,63187,1140,108
zC6esJTMp4M,2025-12-01T14:01:46Z,"ПОЗВАЛ ОЛЕНЯ НА ОБЕД, А ОН ВНАТУРЕ ЛЮДОЕД! 😱 ПРАЗДНИЧНЫЙ УЖИН В 99 НОЧЕЙ В ЛЕСУ!",Holy Baam,23,Comedy,"holy baam, леонид форостов, холи бам, холи баам, холибам, holybaam, holybam, shorts",1248,hd,false,True,734515,35205,1373
8D5z3Sei_KQ,2025-11-30T10:00:14Z,Падає сніг,Baryk - Topic,10,Music,"Baryk, Linz, Падає сніг",177,hd,false,True,82103,706,14
ICrzoacRrU0,2025-11-30T13:30:21Z,🥤ПОЛ - ЭТО КОЛА!😱 ВЫЖИВИ ЧЕЛЛЕНДЖ В МАЙНКРАФТ!,ВЛАДУС,20,Gaming,"Владус, Vladus, майнкрафт, minecraft, кола майнкрафт, гигантская кола майнкрафт, потоп колой майнкрафт, затопило майнкрафт, бутылка колы майнкрафт, гига бутылка майнкрафт, планета кола майнкрафт, майнкрафт приключения, владус, леня, владус майнкрафт, леня майнкрафт, владус и леня, детский майнкрафт, смешной майнкрафт, выживание майнкрафт, потоп майнкрафт, огромная кола майнкрафт, бедрок кола майнкрафт, сода майнкрафт, затопление майнкрафт",939,hd,false,True,870142,29359,1227
LQPYlnbzzio,2025-12-04T10:00:39Z,Серед хаосу,BaWN - Topic,10,Music,"BaWN, Серед хаосу",153,hd,false,True,26131,1848,65
e5uX67KCEnQ,2025-12-02T12:20:49Z,😱 УКРАДИ ЛЁНЮ В STEAL A BRAINROT В РОБЛОКС!,ВЛАДУС ИГРАЕТ,20,Gaming,"роблокс, roblox, укради брейнрота, steal a brainrot, брейнрот роблокс, steal brainrot roblox, украсть брейнрота роблокс, брейнрот игра, роблокс брейнроты, roblox brainrot, владус, леня, владус роблокс, леня роблокс, владус и леня, брейнрот владус, брейнрот леня, краду брейнротов роблокс, роблокс режим, смешной роблокс, roblox funny, roblox для детей, детский роблокс, roblox приключения, roblox мини игры, украли брейнрота роблокс, укради brainrot",1094,hd,false,True,618025,13488,1364
nwMKKoAv8hA,2025-11-21T14:49:19Z,Холодна ніч,Harmovox - Topic,10,Music,"Harmovox, Холодна ніч",150,hd,false,True,74403,1434,10
uEYOVt1sEoc,2025-12-03T16:01:39Z,ТЕПЕР ДИТЯТУСІВ ТРОЄ | The Baby in Yellow Act 4,Nika Karuso,20,Gaming,"летсплей українською, let's play українською, nikakaruso, nika karuso, проходження ігор українською, проходження українською, the baby in yellow, the baby in yellow українською, дитина в жовтому, the baby in yellow проходження, інді горор українською, інді хорор, немовлятко в жовтому, немовля в жовтому обнова, невомля в жовтому, the baby in yellow проходження українською, baby in yellow геймплей, baby in yellow оновлення, the baby in yellow act 4, дитя у жовтому акт 4",3581,hd,false,True,72099,3357,347
FYrXtXgBWtY,2025-11-26T05:13:42Z,Everybody Knows,Mattend - Topic,10,Music,"Mattend, Malai Victor, Everybody Knows",183,hd,false,True,104690,1100,1
bk_LESyRY3c,2025-12-05T11:55:58Z,Набухался на НОВОГОДНЕМ УТРЕННИКЕ 🤫 Школьные истории моих подписчиков ,Милс PLAY,24,Entertainment,"школа, школьные, истории, школьные истории, милс кел, милс, кел, учитель, смешно, истории со школы, в дневниках, истории подписчиков",1134,hd,false,True,241799,12227,3391
_6kEKGM2RHw,2025-11-29T20:13:25Z,Drift With Gun,GANGSTER DEEP HOUSE - Topic,10,Music,"GANGSTER DEEP HOUSE, Drift With Gun",204,hd,false,True,144410,1904,0
Xu_U6fd7zvQ,2025-12-05T12:01:14Z,VIDA de IRON GOLEM no Minecraft!,Cadres,20,Gaming,,1257,hd,false,True,1598952,11655,118
L-wD1Zprqm0,2025-11-27T21:04:32Z,Шиншиллы,ЛСП - Topic,10,Music,"ЛСП, Бизюков Никита Александрович, Павел Сергеевич Шевчук, Судный день, Шиншиллы",150,hd,false,True,192970,5207,14
BBMTO7z1UcA,2025-12-05T12:45:01Z,😨 Я Стал ПОМОЩНИКОМ ПИНГВИНОМ в Майнкрафт!,Скретч,20,Gaming,"Скретч, Scratch1337, майнкрафт, как пройти майнкрафт, minecraft, майнкрафт но, тумка, Скретч MINECRAFT, помощник в майнкрафте, помощник, помощник майнкрафт, майнкрафт но я стал помощником, майнкрафт но я стал помощником пингвином, как пройти майнкрафт если ты пингвин, майнкрафт но я стал пингвином, майнкрафт помощник, пингвин майнкрафт, пингвин в майнкрафте, помощник пингвин, пингвин, фласка, фласка роблокс",979,hd,false,True,122052,3305,369
LQjkqk7PytQ,2025-11-27T22:01:11Z,Хто якщо не ми,Golubenko - Topic,10,Music,"Golubenko, Shmiska, Хто якщо не ми",163,hd,false,True,202484,5207,32
ABrk0X3fEsQ,2025-12-04T14:46:58Z,ЗАБИРАЕМ БАЗУ У КЛАНА И ТРЕБУЕМ ВЫКУП в РАСТ/RUST,sHuMa,20,Gaming,"раст, rust, пвп, клан, шума, shuma, выживание, выживание раст, классика, рейд, раст рейд, rust gameplay, rust raid, игра раст, раст видео, антирейд, pvp, с нуля, рейд в онлайне, онлайн рейд, hfcn, кгые, официалка, выживалка, рейды, raid, месть, рейдеры, нас рейдят в rust, читер, нас рейдят, рейд клана, нас рейдят читеры, бизнес в раст, агентство, с4 и партнеры, дом в текстуре, рейд мультишкафов, новая мета, бизнес на клане, multi tc, забираем клановую базу, требуем выкуп у клана, мультишкаф",6808,hd,false,True,301895,10849,651
j60tSQ_BYdA,2025-12-01T22:01:01Z,Ночкой тёмной,Маракеш - Topic,10,Music,"Маракеш, Ночкой тёмной",181,hd,false,True,44593,635,3
DRGzuLyY8gI,2025-11-30T10:00:02Z,СТАЛ ОБЕЗЬЯНОЙ В VR ЧЕЛЛЕНДЖ! ОЧЕНЬ СМЕШНО,ГЛЕНТ,20,Gaming,"глент, глент канал, глент из а4, глент а4, глент a4, челлендж от глента, глент играет в, глент игры, СТАЛ ОБЕЗЬЯНОЙ В VR ЧЕЛЛЕНДЖ, ГЛЕНТ СТАЛ ОБЕЗЬЯНОЙ В VR ЧЕЛЛЕНДЖ, ГЛЕНТ VR, ГЛЕНТ ВИАР, ГЛЕНТ ИГРАЕТ В VR, ГЛЕНТ ИГРАЕТ В ВИАР, ГЛЕНТ СТАЛ ОБЕЗЬЯНОЙ VR, ГЛЕНТ СТАЛ ОБЕЗЬЯНОЙ, ГЛЕНТ VR ЧЕЛЛНДЖ, ГЛЕНТ I AM MONKEY, I AM MONKEY, ИГРА ПРО ОБЕЗЬЯНУ, ГЛЕНТ ИГРЫ ВИАР, ГЛЕНТ ВИРТУАЛЬНАЯ РЕАЛЬНОСТЬ, ГЛЕНТ VR 24 ЧАСА ЧЕЛЛЕНДЖ, ГЛЕНТ 24 ЧАСА, глент играет",1139,hd,false,True,845308,30983,2261
ajhhJMpcWZY,2025-11-29T14:39:24Z,ЯК ХАРАКТЕР РОЗДАВАВСЯ,Author: Natalia Gordienko - Topic,10,Music,"Author: Natalia Gordienko, Ші, ЯК ХАРАКТЕР РОЗДАВАВСЯ",189,hd,false,True,40610,974,0
kNtgmNB8QVw,2025-12-05T12:01:46Z,КУДИ ВЕДЕ СЕКРЕТНИЙ ТУНЕЛЬ У МАЙНКРАФТІ,Кавун Майнкрафт,20,Gaming,"майнкрафт українською, майнкрафт, українські ігри, майнкрафт українською мовою, Виживання на хардкорі, українською мовою, на уркаїнській, майнкрафт але, майнкрафт прохождення, в майнкрафт, майнкрафт україна, МАЙНКРАФТ, український майнкрафт, лакі блоки, лакі блоки в майнкрафт, майнкрафт лакі блоки, україна, дівчина, дівчина майнкрафт, дівчина у майнкрафті, у майнкрафті, КУДИ ВЕДЕ СЕКРЕТНИЙ ТУНЕЛЬ, КУДИ ВЕДЕ СЕКРЕТНИЙ ТУНЕЛЬ У МАЙНКРАФТІ",1226,hd,false,True,23734,1314,43
zER7ZVJ4kt0,2025-12-01T12:18:05Z,Записка 9,KRBK - Topic,10,Music,"KRBK, Записка 9",156,hd,false,True,90882,1888,26
67nU1xsgciY,2025-12-04T16:42:47Z,РУССКИЙ TWITCH ОПОЗОРЕН НАВСЕГДА,DeadP47,20,Gaming,"премия слей, слей премия, слей 2025, slay 2025, премия стримеров, стримерская премия, слей, slay, премия бустера, бустер премия, бустер слей, слей бустер, buster slay, slay buster, бустер мэддисон, бустер мэдисон, мэдисон слей, слей мэдисон, maddyson, madyson, buster, дедп47, деадп47, deadp47",1040,hd,false,True,547055,47569,9769
17_OIFQU6Q0,2025-11-30T22:00:03Z,Tom Soda – Падає сніг (official audio) Премʼєра 2025,TOM SODA,10,Music,"том сода особлива, особлива, том сода музика, том сода, яктак, нікіта кісельов, tiktok, тренди, я тобі подарую найгарніші троянди, найгарніші троянди, подарую найгарніші троянди, tom soda, ти особлива, українські пісні, том сода троянди, троянди, пісня про троянди, троянди пісня, tom soda особлива, пісня особлива, білі троянди, музика тік ток 2025, музика 2025, музика в машину 2025, українська музика в машину, макс барских, падає сніг",182,hd,false,False,46565,230,28
