video_id,published_at,title,channel_title,category_id,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
NtPctW3g_dA,2025-12-07T21:30:58Z,SUPERGIRL | TEASER TRAILER,omeleteve,24,Entertainment,"omelete, supergirl, supergirl teaser oficial, supergirl trailer oficial, supergirl woman of tomorrow, supergirl 2026, supergirl dc studios, dc studios, superman, superman dcu, superman james gunn, james gunn, novo dcu, dc universe, james gunn superman, superman do james gunn, david corenswet superman, superman trailer, superman 2025, supergirl teaser, supergirl teaser trailer",393,hd,false,True,17382,1134,44
Mit3VQZNkzU,2025-12-07T20:18:15Z,Civilização das Raridades no Roube um Brainrot - Parte 2,Problems Raiz ,20,Gaming,,730,hd,false,True,125519,4080,195
tfiHm1cbxe4,2025-12-06T20:00:08Z,Priscila Senna e Pablo - Não Me Faça Chorar (PRISCILA SENNA 15 ANOS),Priscila Senna,10,Music,,222,hd,false,True,93614,3864,339
VI6XO8EijT4,2025-12-05T20:00:28Z,DIGITAL CIRCUS EP 7 TRAILER!!,GLITCH,1,Film & Animation,"glitch, glitch productions, digital circus, the amazing digital circus, murder drones, Pomni, Uzi, Jax, Ragatha, Kinger, Gangle, Zooble, Caine, Bubble, 3D, Animation, 3D Animation, Indie Animation, Gummigoo",58,hd,true,True,6101816,523783,29609
TuUPQu3nsdE,2025-12-07T15:18:15Z,TODOS BAÚS ATRAVÉS DA PAREDE COM A NOVA CLASSE EXPLORER NO 99 NOITES NA FLORESTA 👀🧱,TEODORO,20,Gaming,"99 noites na floresta, base 99 noites na floresta, 99 noites na floresta roblox, atualização 99 noites na floresta, teodoro, roblox, zerando 99 noites na floresta, 99 dias no 99 noites na floresta, jogos online, vídeos de jogos, atualização do 99 noites na floresta, roblox 99 noites na floresta dicas, jogos, hacker 99 noites na floresta, script no 99 noites na floresta, classe esplorer no 99 noites na floresta, teodoro 99 noites na floresta, hack para 99 noites na floresta",1360,hd,false,True,181314,7004,477
5JHVHER_Goo,2025-12-07T13:30:13Z,EDUARDINHO DOS TECLADOS 2025 - EDUARDINHO DOS TECLADOS DEZEMBRO 2025 MÚSICAS NOVAS,INDÚSTRIA DE HIT PRODUTORA,10,Music,"eduardinho dos teclados, eduardinho dos teclados tik tok, eduardinho dos teclados nao sirvo paredao, eduardinhodosteclados, eduardinho, cd novo eduardinho, raqueldosteclados, tecladosaovivo, pra tomar cachaça 2.0, musicas, h menor eduardinho dos teclados, paredao, lancamento 2025, musica viral, musicadotiktok, arrochadeira viral, portal do arrocha, pra tomar cachaça 1.0, cd, coscoba cds, não sirvo pra namorar, dos teclados dos teclados, eduardinho dos teclados 2025",1908,hd,false,True,14142,205,4
aNDfYPnF6A8,2025-12-07T15:00:01Z,EXO 엑소 'REVERXE' Trailer,EXO,10,Music,"EXO, 엑소, we are oneEXO, EXO-K, EXO-M, 엑소케이, 엑소엠, SUHO, LAY, CHANYEOL, D.O., KAI, SEHUN, 수호, 레이, 찬열, 디오, 카이, 세훈, REVERXE, 리버스, 8th album, 8집, comeback, 컴백, trailer, 트레일러",213,hd,true,True,194027,54348,8074
_U4GQQg9F7c,2025-12-07T12:05:01Z,Fiz um BARCO GIGANTE pra SALVAR TODO MUNDO!,Cadres,20,Gaming,,1301,hd,false,True,512756,5040,100
snoqRlOO2O4,2025-12-06T14:01:39Z,Pagode 90 na Praia - Falando Segredo / Pimpolho / Bombocado / Pagode da Amarelinha / Sai da Frente,Leleco,10,Music,"leleco, pagode, samba, pagode bom, pagode novo, pagode grupo, pagode do, menos é mais, quinteto sa, envolvencia, samba de roda, presença, pagode da ofensa, praia grande, pagode na praia, pagode praia, pagode na praia leleco, rio de janeiro, 2025, pagode 2025, melhores, brazil, brazilian music, pagode 90, pagode 90 na praia, roda de samba, cigana, sax, saxofone, art popular, marcio art, leandro leart, pimpolho, sai da frente, bombocado, pagode da amarelinha, amarelinha, falando segredo",427,hd,false,True,28512,449,10
XRRnP91SSrQ,2025-12-05T16:00:21Z,Welcome Home | Poppy Playtime Chapter 5 Cinematic Trailer,Mob Entertainment,20,Gaming,,58,hd,true,True,2698345,197376,14421
7OezFP_nRFk,2025-12-07T15:22:50Z,"LA JOLLY GRANDE, HO HO HO SAHUR e NOVOS BRAINROTS na ATUALIZAÇÃO DO ROUBE O BRAINROT!",PIZÃO,20,Gaming,,1233,hd,false,True,197517,3304,389
HPFqFYJYSDI,2025-12-06T10:00:36Z,"Só Antigos Louvores Gerson Rufino, Silvan Santos, Marcos Antônio, Mattos Nascimento -50 Mais Tocadas",Força do Louvor,22,People & Blogs,"Gospel, gospel 2025, músicas gospel, melhores músicas gospel, melhores músicas gospel 2025, Musicas Gospel Mais Tocadas, Musicas Gospel Mais Tocadas 2025, Louvores e Adoração 2025, Louvores e Adoração, Louvores, Louvores 2025, Adoração, Adoração 2025, Hinos, Hinos 2025, Hinos Gospel, Hinos Gospel 2024, Musica Gospel, Musica Gospel 2025, Hinos Evangélicos, Hinos Evangélicos 2025, top, top gospel, top gospel 2025, top músicas gospel, cantores gospel, Silvan Santos, Eu Vencerei",4808,hd,false,True,21428,545,12
S-LMSpzlnc0,2025-12-07T15:44:41Z,Race Highlights | 2025 Abu Dhabi Grand Prix,FORMULA 1,17,Sports,"F1, Formula One, Formula 1, Sports, Sport, Action, GP, Grand Prix, Auto Racing, Motor Racing, abu dhabi, f1 2025 championship",503,hd,false,True,2548229,66128,6207
DVgcN1ryRQY,2025-11-13T10:00:19Z,Aqui É o Seu Lugar / Como É Que Fala Não (Ao Vivo),Klessinha - Topic,10,Music,"Klessinha, Sem Tirar de Dentro (Ao Vivo em Manaus), Aqui É o Seu Lugar / Como É Que Fala Não",242,hd,false,True,46715,446,7
6wD-bjyDFeU,2025-12-07T14:45:00Z,Sobrevivi de BEBÊ POBRE até BEBÊ MILIONÁRIO,Kass & KR,20,Gaming,"minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",1250,hd,false,True,154900,2020,31
C6aCQ6lArT8,2025-12-06T14:28:43Z,93 MILHAS - SILVANNO SALLES VERÃO 2026,Silvanno Salles Oficial,10,Music,"SILVANNO SALLES, SILVANNO SALLES OFICIAL, SILVANNO, SALLES, O CANTOR APAIXONADO, ARROCHA, SOFRENCIA, PISEIRO",228,hd,false,True,67073,1657,81
kxSVHmI-ozs,2025-12-06T15:01:33Z,PARA ONDE VÃO OS CÃES DEPOIS QUE ELES MORREM? - My Little Puppy (JOGO COMPLETO),Jazzghost,20,Gaming,"jazzghost, jazz, My Little Puppy",13022,hd,false,True,1316787,64089,5731
toj1a2at0Lo,2025-12-06T14:40:47Z,"NÓS TÁ VIVENDO TUDO QUE ERA DESEJO - MC Meno K, MC Ryan SP e MC Jacaré (DJ Japa NK e Davi Dog Dog)",START FUNK,10,Music,"start funk, start, funk, gr6, gr6 explode, love funk, melhores funk, funk 2025, funk 2026, funk lançamento, NÓS TÁ VIVENDO TUDO QUE ERA DESEJO - MC Meno K, MC Ryan SP e MC Jacaré (DJ Japa NK e Davi Dog Dog), nós ta vivendo tudo que eu desejo, mc meno k, mc ryan sp, mc jacaré, meno k, ryan sp, jacaré",159,hd,false,True,64963,578,4
X0cYHJau5KQ,2025-12-07T15:01:02Z,UM JOGO ONDE QUEM É O MAIS GORDO VENCE! - Roblox,BisteconeLive,22,People & Blogs,"BISTECONE voltou pro PRIME (supermarket simulator), supermarket, supermarket simulador, supermarket simulator, bistecone, bisteconne, bisteconee, bisteconeLIVE, bisteca, slurp br, rages, bistecone rages, prime, gta rp, shelby, thomas shelby, bestecone, super, paulinho oloko, bisticone, bistecone voltou pro prime, bistecone nao pode gritar, bistecone com medo, bistecone silent, silent breath, granny 5, bistecone granny 5, bistecone granny, alanzoka granny, jogo granny, granny jogo terror",4032,hd,false,True,78169,5944,309
KogOOE6geVo,2025-12-05T21:10:21Z,Aquele Amor (Ao Vivo),Natanzinho Lima - Topic,10,Music,"Natanzinho Lima, Cortando Chão - Cuiabá/MT, Aquele Amor",168,hd,false,True,20344,329,5
WnODchZCknw,2025-12-07T21:15:03Z,SOBREVIVI 100 DIAS COMO EXPLORADOR NO 99 NOITES NA FLORESTA,Bayo,20,Gaming,,1065,hd,false,True,55878,2460,183
QOInucBZdtk,2025-12-07T13:00:07Z,"VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, GH, Menor ZL e Meno K (DJ Gordinho da VF)",QG DOS DRAK,10,Music,,337,hd,false,True,12787,69,3
wWP87yjYZGw,2025-12-07T14:27:37Z,CAPTURARAM A MINHOCA FAMINTA NO BROOKHAVEN RP..,WELIX,22,People & Blogs,"interesseiras no brookhaven, brookhaven, brookhaven rp, testando se as pessoas sao interesseiras no brookhaven, pessoas interesseiras no brookhaven, roblox brookhaven, premium no brookhaven, teste social no brookhaven, historinhas no brookhaven, historinhas brookhaven, atualizacao brookhaven, interesseira brookhaven, historinhas no brookhaven rp🏡, tipos de pessoas no broookhaven, pet shop no brookhaven, brookhaven premium, premiun brookhaven, premium gratis brookhaven",923,hd,false,True,88283,2318,253
88aZQ3Nqqxc,2025-12-07T13:09:25Z,"TOQUE DEZ ATUALIZADO 2026 REPERTÓRIO PRA PAREDÃO, TOQUE DEZ 2025 AS MELHORES DE TOQUE DEZ NA MÁXIMA",HIT´S BRASIL,10,Music,,2486,hd,false,True,10992,88,0
4vCLRgi4TYg,2025-12-06T22:04:34Z,Times Square de LED no Minecraft - Em busca da casa automática #393,viniccius13,20,Gaming,"minecraft, tutorial, repeater, repeaters, repetidor, repetidores, piston, pistons, pistao, pistoes, redstone, red, stone, pedra, vermelha, po, vermelho, stick, slime, viniccius13, vinicios13, vinicius13, viniccius, 13, vinicius, vinicios, pt-br, pt, br, brasil, brazil, em, busca, da, casa, automatica, 393, #393, ep393, times square, led",2358,hd,false,True,674278,132402,4552
fNV9gL6QYq0,2025-12-06T14:15:08Z,CONFESS YOUR LOVE FUNK (BASS BOOST),Kakashi,10,Music,"phonk songs, top 10 phonk songs, top 10 most viral phonk songs 2025, phonk song, phonk, songs, phonk sigma, phonk nation, phonk mix, zxc phonk, gym phonk, phonk red, phonk gym, phonk reaction, best phonk, phonk 2023, phonk club, phonk 2024, phonk 2025, hard phonk, phonk blue, phonk edit, phonk 2022, phonk skull face, phonk music, phonk edits, phonk drift, drift phonk, chill phonk, house phonk, 1 hour phonk, viral phonk, sigma phonk, tiktok phonk, phonk tiktok",79,hd,false,True,640157,4859,94
191EkO5oG28,2025-12-07T19:20:03Z,F1 AO VIVO CORRIDA GP DE ABU DHABI COM IMAGENS LANDO NORRIS - F1 MANAGER 24 #formula1,GP TV ,20,Gaming,,32721,hd,false,True,202150,2395,0
4lPMzCYgL4w,2025-12-06T08:51:18Z,"Top 50 Músicas Gospel Mais Tocadas,Top Gospel,Louvores de Adoração 2025, As Melhores Músicas Gospel",Nova Hinos Evangélicos,10,Music,"louvores de adoração, músicas gospel 2025, top gospel, músicas gospel mais tocadas, hinos evangélicos, louvores gospel, músicas cristãs, gospel 2025, Gospel Louvores De Adoração, As Melhores Músicas Gospel 2025, musicas gospel mais tocadas, melhores músicas gospel, As Melhores Músicas Gospel Mais Tocadas, Top 50 Louvores de Adoração 2025, Louvores de Adoração, Louvores Mais Tocadas, Louvores de Gratidão, Hinos 2025, Melhores Louvores 2025, musica gospel 2025, louvor",7461,hd,false,True,144315,1396,42
TcLjEGWc5Mc,2025-12-07T20:42:06Z,BRAINROT CHANCE DE 1 EM 1.024.871.963 NO ROBLOX COM ROBUX INFINITO 😱😱,JeffBlox,20,Gaming,,2471,hd,false,True,39019,1805,95
lPeA6jHL0Kc,2025-12-07T09:01:25Z,MENOS É MAIS AO VIVO 🔥- OS MELHORES PAGODES DE 2025 -🔥 CHURRASQUINHO MENOS É MAIS,Forró Top Brasil,22,People & Blogs,"pagode, playlist pagode, samba, pagode ao vivo, o melhor do pagode, menos e mais",4739,hd,false,True,7279,41,0
WdnsyDsjDC8,2025-12-07T14:12:38Z,Long Slide Game With Cow Elephant Gorilla Hippopotamus Tiger 3d Animal Game Funny 3d Animals,Flygame Animals,1,Film & Animation,,804,hd,false,True,351013,8910,168
kHP5T_JjX8E,2025-12-03T22:34:54Z,NATANZINHO LIMA - TÃO NATURAL QUANTO A LUZ DO DIA (CÉU AZUL) MUSICA NOVA 2026,Dodô Diplomata,10,Music,,319,hd,false,True,23614,178,0
st8SoC0cHsQ,2025-12-07T22:00:24Z,PEGUEI TODOS OS NOVOS BRAINROTS DE NATAL!🎄🌟 (ROUBE UM BRAINROT),Fer,20,Gaming,"fer, pt-br",1254,hd,false,True,33152,609,56
YcBUfrOguRQ,2025-12-07T23:00:43Z,KAROL G - Ivonny Bonita (Official Video),KarolGVEVO,10,Music,"karol, karolg, bichota, si antes te hubiera conocido, sathc, latina foreva, latina forever, ivonny, bonita, la reina presenta, papasito, dile luna, cuando me muera te olvido, cmmto, coleccionando heridas, marco antonio solis, el buki, un gatito me llamo, amiga mia, bandida entrenada, ese hombre es malo, su boca la amo, verano rosa, feid, no puedo vivir sin el, tu perfume, fkn movie, mariah angeliq, se puso linda, viajando por el mundo, manu chao, tropicoqueta",231,hd,false,True,186761,31704,3324
qQnOc7zOjUI,2025-12-07T23:03:01Z,English Stream A | StarLadder Budapest Major 2025 - Stage 3 - Day 4,StarLadder CS2 LIVE,20,Gaming,"#CS2, #CounterStrike2, #CS #CounterStrike #Valve, #Esports, #Major2025, #Major, #CS2Major, #BudapestMajor2025, #BudapestMajor, #StarLadderMajor, #StarLadder, #StarLadderCS2LIVE, #StarLadderLIVE, #CS2Live, #LIVE #CS2Esports, #VIT, #TeamVitality, #TS, #TeamSpirit, #FLC, #TeamFalcons, #MOUZ, #G2, #G2Esports, #FUR, #FURIA, #paiN, #paiNGaming, #MGLZ, #TheMongolZ, #NAVI, #NatusVincere, #FaZe, #FaZeClan, #B8, #B8Esports, #IMP, #Imperial, #PUA, #PassionUA",33550,hd,false,False,1366613,12945,7
kOGfU57-qUs,2025-12-07T22:30:20Z,Dan - não fecho com o BATMAN (Coringa) | Feat. MHRAP,ÉoDan,10,Music,"coringa, coringa éodan, éodan coringa, circo dos horrores, 7minutoz coringa, 7minutoz, 7mz coringa, coringa rap, rap do coringa, musica do coringa, edit coringa, edit baman vs coringa, cobringa vs batman, batman que ri, coringa mhrap, éodan mhrap, dan coringa mhrap, tipo coringa, hahaha, chama o coringa, chama coringa, mhrap coringa, style coringa, não fecho com o BATMAN, não fecho com o batman, n fecho cm o batman, batman vs coringa, coringa vs batman, coringa filme, geek",178,hd,false,True,7974,2766,140
iCGXJ19cCe8,2025-12-06T19:37:28Z,DESAFIEI O *LEOMAR PARA UM X1* NO CLASH ROYALE! ,KENNEDY CLASH,20,Gaming,"clash, clash royale, deck meta, kennedy clash, push top global, dicas clash royale, kccr17-vlrq, deck para subir troféus, melhor deck para rota das lendas, deck clash royale",4178,hd,false,True,459166,30918,1723
Fky64WTnKVY,2025-12-04T10:00:25Z,A Árvore da Cruz,Gerson Rufino - Topic,10,Music,"Gerson Rufino, É Gospel Music, A Árvore da Cruz",241,hd,false,True,19521,736,18
xD1yAWlQWsI,2025-12-07T15:01:12Z,ME ESCONDI DEBAIXO DA TERRA NO ESCONDE-ESCONDE (Brookhaven),KingOfYouTube,20,Gaming,"segredo do brookhaven rp, segredo do brookhaven, dono do brookhaven, segredos do brookhaven, segredos da nova atualização do brookhaven, todos os segredos da atualização do brookhaven, todos os novos segredos da atualização do brookhaven, atualização do brookhaven, segredo do jogo brookhaven, videos do tik tok no brookhaven, segredos do tik tok brookhaven, vídeos do tik tok no brookhaven, lugares secretos do brookhaven, segredo do tik tok no brookhaven, novo segredo no brookhaven",674,hd,false,True,43353,1332,93
en_ClMkRvXg,2025-12-06T21:01:44Z,Eduardinho Dos Teclados - Se Eu Te Perdoar,Eduardinho dos Teclados Oficial,10,Music,,187,hd,false,False,40941,955,26
