video_id,published_at,title,channel_title,category_id,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
IaEtA56pd_w,2025-12-05T20:48:18Z,Iron Lung: Final Trailer,Markiplier,20,Gaming,"markiplier, iron lung, iron lung movie, official trailer, movie trailer, iron lung trailer 3, final trailer, iron lung release date, iron lung markiplier, Caroline Kaplan, troy baker",105,hd,false,False,3047983,411188,19427
2tH2qQ6chEI,2025-12-07T16:00:09Z,13 Ways To SNEAK OUT of FIVE NIGHTS AT FREDDY'S!!!!,Unspeakable Studios,22,People & Blogs,"unspeakable, vlog, vlogs, unspeakablegaming, prank, comedy, challenge, laugh, funny, moments, craziest, pranks, crazy, no cursing, no swearing, how to, parody, troll, video, react, family friendly, funniest, adventure, trolling, unspeakable vlogs, real life, life, unspeakable real life, unspeakableplays, behind the scenes, bts, unspeakable behind the scenes, unspeakable bts",1353,hd,false,True,469864,6269,723
IP1H0wgbeFg,2025-12-02T11:04:04Z,"MONTAGEM MIAU (SLOWED) - Lenar, Leonardo P",PHONK 47,10,Music,,112,hd,false,True,799293,5782,165
KmkrLI9cUI4,2025-12-07T02:16:19Z,"THE BOYS SEASON 5 TRAILER: Homelander vs Jared Padalecki, Jensen Ackles & Hidden Details!",Emergency Awesome,24,Entertainment,,711,hd,true,True,260774,7231,889
dhqjqcTeXRQ,2025-12-07T17:01:06Z,GUESS THE BUILD: SNOW TIME!,Grian,20,Gaming,"Minecraft, Grian, building, grian, mincraft, tutorial, yt:quality=high, minecraft, ideas, creative, build",2477,hd,true,True,340650,29192,1536
SixTbTc6YCg,2025-12-05T17:00:06Z,"Ice Spice, Tokischa - Thootie",IceSpiceVEVO,10,Music,"Ice Spice, Tokischa, 10K Projects/Capitol Records, Hip Hop",153,hd,true,True,1167849,82083,3701
7RpWks5qh_4,2025-12-07T16:00:11Z,Geoff's Hype Trailer for THE GAME AWARDS (Live Thursday!),thegameawards,20,Gaming,"game awards, the game awards, gameplay, world premiere, video game awards, xbox, playstation, nintendo, summer game fest, sgf, tga, geoff keighley, game of the year",171,hd,false,False,180820,13327,1729
23mhr1QKexA,2025-12-07T17:43:37Z,Steal A Brainrot But My LUCK INCREASES..,Foltyn,20,Gaming,"foltyn, foltyn roblox, family friendly, roblox, roblox foltyn, foltyn family, funny, no swearing, foltyn family roblox, roblox foltyn family, blade ball, roblox blade ball, foltyn blade ball, kid friendly, roblox steal a brainrot, steal a brainrot roblox, foltyn and caylus steal a brainrot, streal a brainrot foltyn and caylus, sammy steal a brainrot, steal a brainrot foltyn roblox, steal a brainrot infinite luck",1017,hd,false,True,395007,10145,2961
GBLzLPkIZaM,2025-12-07T18:45:06Z,Poori - Untitled III (Mood Clip),Poori,10,Music,"Poori, Poori Untitled III, Poori Mood Clip, Untitled 3 Poori, Poori diss track, Persian diss track, Iranian diss, Persian rap, Rap Farsi, Iranian rap, Persian trap, Trap Farsi, diss farsi, beef farsi, رپ فارسی, دیس ترک فارسی, پوری, دیس ترک پوری, underground rap Iran, Persian hip-hop, Iranian hip hop, best persian rap, persian music 2025, poori official, poori mood video",255,hd,false,True,176656,13243,8642
XRRnP91SSrQ,2025-12-05T16:00:21Z,Welcome Home | Poppy Playtime Chapter 5 Cinematic Trailer,Mob Entertainment,20,Gaming,,58,hd,true,True,2698345,197373,14421
cdXF2rVARTA,2025-12-07T12:59:31Z,"Steal a Brainrot, But You Can COMBINE BRAINROTS…",CashBlox,24,Entertainment,"Cash, Nico, Nico and Cash, Cash and Nico, Minecraft, Minecraft mod, family friendly, kid friendly",1005,hd,false,True,534835,24472,9529
TenOSCIyeXk,2025-12-06T19:00:06Z,Fuerza Regida - Pero No Te Enamores  (Letra),Latin Flow,22,People & Blogs,"LatinFlow, Letra, lyrics, Fuerza Regida, Pero No Te Enamores, Pero No Te Enamores (Letra), Fuerza Regida - Pero No Te Enamores, Fuerza Regida - Pero No Te Enamores (Letra)",181,hd,false,True,192837,248,1
gmJx90nf-P4,2025-12-07T22:30:18Z,SUPERGIRL Teaser Trailer (2026),ONE Media,1,Film & Animation,"movie trailer, new trailer, trailer, 2026, Supergirl, Supergirl Teaser, Milly Alcock, Jason Momoa, James Gunn, DC",32,hd,false,True,18537,603,139
KgsTBDRttPg,2025-12-06T14:00:39Z,I Got Hunted By the Minecraft LAW,Wemmbu,20,Gaming,"wemmbu, flamefrags, unstable smp, wemmbu vs flamefrags, wemmbu unstable smp, wemmbu farlands, minecraft farlands, wemmbu minecraft, wemmbu orbital cannon, orbital strike cannon, unstable universe, wemmbu unstable universe, weembu, wembu, wemmbu dead, How I DIED on a Hardcore Minecraft SMP, wemmbu flamefrags, 2 Minecraft Pros VS 1000 Players, parrotx2, spokeishere, wemmbu prisoner, wemmbu prison, lettucek, wemmbu lettucek, wemmbu law, wemmbu escape",4688,hd,false,True,3568793,187703,18995
CdZU6rQiDOQ,2025-12-07T00:00:07Z,"Grupo Recluta - Oveja O Lobo ( Video Oficial ) "" 2025 """,Grupo Recluta,10,Music,,170,hd,false,True,254488,6747,106
4FAXuqUXRO4,2025-12-07T20:24:18Z,FORTNITE ICON SKIN (Official Trailer),HYPEX,20,Gaming,"fortnite, fortnite leaks, fortnite update, item shop, fortnite leaked skin, fortnite cosmetics, new fortnite skins, new fortnite cosmetics, fortnite icon emotes, hypex, fortnite battle royale, fortnite kratos, fortnite battle pass, fortnite collab",77,hd,false,False,42324,1701,386
UW2GR51YyH4,2025-12-08T00:38:30Z,OpTic TEXAS vs G2 MINNESOTA!! SCUMP WATCH PARTY - CDL 2026 MAJOR 1 QUALIFIERS WEEK 1,Scump,20,Gaming,,16894,hd,false,True,290166,4312,19
FeaRXx2VDhI,2025-12-05T11:30:23Z,Top 50 Christmas Songs of All Time 🎄 Best Christmas Music Playlist,Christmas Songs and Carols - Love to Sing,10,Music,"top christmas song, christmas songs, top christmas songs of all time, top 100 christmas songs of all time, best christmas songs of all time, best christmas songs, top christmas songs, top 100 christmas songs, classic christmas songs, christmas songs playlist, best christmas music, christmas songs medley, top 100 christmas songs and carols, top 100 christmas songs and carols playlist",8351,hd,false,True,1378294,4461,239
JIjJ2v5ic1w,2025-12-06T18:29:55Z,Paradise Season 2 | Official Teaser | Hulu,Hulu,24,Entertainment,"hulu, disney, hulu movies, hulu shows, hulu tv, hulu tv shows, disney streaming, disney hulu, tv on hulu, movies on hulu, shows on hulu, hulu youtube, Paradise season 2, Paradise Hulu, Paradise teaser, Hulu original series, Hulu trailer, Hulu teaser, new on Hulu, streaming on Hulu, Hulu TV show, Hulu 2025, Paradise official teaser, Hulu series 2025, best Hulu shows, Hulu originals, watch Paradise, Hulu free trial, Hulu subscription, Hulu drama series, Paradise show",96,hd,false,True,1015568,3196,173
_9cyNLmqzBU,2025-12-07T14:01:03Z,OWNER WHEEL Chooses My Brainrots..,KAYE,20,Gaming,"roblox, steal a brainrot, steal a brainrot roblox, OWNER WHEEL Chooses My Brainrots.., owner wheel chooses my brainrotseel, kaye",984,hd,false,True,297495,4882,1118
jps8cu_z2x4,2025-12-02T18:11:00Z,Marc Anthony - Vivir Mi Vida (Letra),Kintsugi Sonar,10,Music,"Marc Anthony Vivir Mi Vida Letra, Marc Anthony Vivir Mi Vida, Marc Anthony Vivir Mi Vida Lyrics, Vivir Mi Vida, Vivir mi vida letra, letra vivir mi vida, vivir mi vida lyrics, lyrics vivir mi vida, letra marc anthony vivir mi vida, lyrics marc anthony vivir mi vida, vivir mi vida letra marc anthony, marc anthony letra, letra marc anthony, marc anthony letra video, latin letra, latin lyrics, latin songs, musica latina, latin music, latin hits, viral, viral hits, viral songs",253,hd,false,True,135766,218,4
1pWJXG9pNjM,2025-12-06T13:00:21Z,STRANGER THINGS SEASON 5 TRAILER (2025) | One Last Adventure | Netflix,TeaserCon,1,Film & Animation,"Stranger Things Season 5 Trailer, Stranger Things Season 5, Stranger Things 5 Final Season trailer 2, Netflix, Millie Bobby Brown, Finn Wolfhard, Noah Schnapp, Caleb McLaughlin, Sadie Sink, Gaten Matarazzo, Maya Hawke, Winona Ryder, Chief Hopper, Eleven, stranger things season 5 volume 2, stranger things season 5 volume 2 trailer, stranger things season 5 part 2, stranger things season 5 part 2 trailer, stranger things 5 volume 2, stranger things 5 volume 2 trailer, Lucas, Max, ign",86,hd,false,True,208709,2323,124
-S10B275Agk,2025-12-07T14:42:57Z,2025 Abu Dhabi Grand Prix FULL HIGHLIGHTS 🍿 WDC DECIDER 🏆  | ESPN F1,ESPN F1,17,Sports,,1142,hd,false,True,227397,5065,626
fNV9gL6QYq0,2025-12-06T14:15:08Z,CONFESS YOUR LOVE FUNK (BASS BOOST),Kakashi,10,Music,"phonk songs, top 10 phonk songs, top 10 most viral phonk songs 2025, phonk song, phonk, songs, phonk sigma, phonk nation, phonk mix, zxc phonk, gym phonk, phonk red, phonk gym, phonk reaction, best phonk, phonk 2023, phonk club, phonk 2024, phonk 2025, hard phonk, phonk blue, phonk edit, phonk 2022, phonk skull face, phonk music, phonk edits, phonk drift, drift phonk, chill phonk, house phonk, 1 hour phonk, viral phonk, sigma phonk, tiktok phonk, phonk tiktok",79,hd,false,True,640157,4860,94
EOMVXqH9DSg,2025-12-06T16:00:33Z,Frieren: Beyond Journey's End Season 2 | Official Trailer 2 | Crunchyroll,Crunchyroll,1,Film & Animation,"frieren, frieren anime, beyond journey's end, fantasy anime, elf anime, frieren season 2, frieren s2, frieren 2nd season, crunchyroll, anime, anime preview, anime trailer, anime pv",111,hd,false,True,334932,26328,959
YhKLEG76xWs,2025-12-07T10:01:11Z,🔴LIVE | ARC RAIDERS | #BUNGULATE,TheBurntPeanut,20,Gaming,"funny, escape from tarkov, tarkov",29214,hd,false,True,872777,17635,247
DH2EVZPhiIM,2025-12-07T05:37:01Z,"Sasirekha Lyrical | Mana Shankara Varaprasad Garu | Chiranjeevi, Nayanthara | Bheems | Anil Ravipudi",T-Series Telugu,10,Music,"Telugu New song, Telugu Songs, T-Series, Telugu Video Songs, Telugu Hit songs, telugu hit songs, telugu songs, Latest Telugu Songs 2025, sasirekha Lyrical Video, chiranjeevi sasirekha, nayanthara sasirekha, bheems music, anil ravipudi movie, sasirekha Video Song, chiranjeevi new movie Song, nayanthara new film, bheems mass song, chiranjeevi nayanthara, anil ravipudi entertainer, sasirekha Full Lyrical Video, telugu trending Video, mega star chiranjeevi, msg song, msg",229,hd,false,True,8450358,183150,4832
ZNCbClat76s,2025-12-07T03:03:08Z,The Boys S5 Trailer Just Went WAY Too Far,dnadz,24,Entertainment,"theboys, theboystrailerseason5, theboystrailerreaction",275,hd,false,True,97103,3511,436
2pxUZH8Ylco,2025-12-07T21:45:01Z,I Bought an Abandoned Base in Steal A Brainrot,Doodle and Arkey,20,Gaming,"Roblox, Roblox doors, roblox story, roblox storytime, roblox story new, roblox news, roblox game, roblox doors floor 2, roblox doors 2, roblox new, roblox shorts, robloxia, roblox brookhaven, brookhavenRP, Brookhaven roblox, Doodle and Arkey, I Bought An Abandoned Base in Steal A Brainrot, Steal a brainrot, steal a brainrot new, new steal a brainrot",871,hd,false,True,101663,2328,571
AUrax3hmqy0,2025-11-26T16:30:43Z,Blow My High,Dee Mula - Topic,10,Music,"Dee Mula, Focus More On Me, Blow My High",150,hd,false,True,70644,980,8
hlvQ6ZYUcSg,2025-12-06T20:30:07Z,Percy Jackson and the Olympians x Fortnite - Official Siege of Monsters Island Trailer,IGN,24,Entertainment,"Action, Action-Adventure, Android, Battle Royale, Crafting, Cross-Platform Play, Cross-Platform Saves, Disney Plus, Epic Games, Epic Games -- Poland, Fortnite, Free-to-Play, Live Service, Macintosh, Nintendo Switch, Nintendo Switch 2, On-Demand, Online, Online Connection Required, PC, PS5 Pro Enhanced, Percy Jackson, Percy Jackson and the Olympians, PlayStation 4, PlayStation 5, Unreal Engine 5, Xbox One, Xbox Series X|S, iPhone",54,hd,false,True,117810,3235,385
aR1jIiaS0fY,2025-12-07T20:15:00Z,ONE GIRL at a ZOO School!,Aphmau,20,Gaming,"Aphmau, Minecraft, Minecraft funny, Minecraft mods, Minecraft Aphmau, Aphmau pranks, Aphmau Minecraft Pranks, Aphmau Gaming, Aphmau Games, Aphmau Pranks Friends, Aphmau Playing As, Aphmau Aaron",1302,hd,false,True,169752,6729,861
dEo3ZL728rA,2025-12-03T20:00:38Z,Djo - End of Beginning (Lyrics),Tearbluee,10,Music,"lyrics, lyric, lyrics video, video lyrics, music, musica, music video",160,hd,false,True,778222,2615,29
nbbOY6HDNn0,2025-12-07T22:05:05Z,Supergirl Teaser - Reaction!,Tyrone Magnus,24,Entertainment,"supergirl, teaser, tease, trailer, clip, james gunn, twitter, reactions, tyrone magnus, superman, dcu, movie news",198,hd,false,True,14700,1062,142
3RVR5p0Vw4c,2025-12-07T18:12:06Z,"Spending $975,241,672 Building a WATERSLIDE in Roblox..",CaylusBlox,20,Gaming,"caylusblox, caylus roblox, caylus, caylus gaming, caylus infinite, infinite lists, calus, callus, calis, roblox, caylus horror, caylus scary, caylus scariest, caylus scary myths, caylus creepy, caylus roblox horror, caylus roblox scary, caylus foltyn, caylus waterslide, caylus waterpark simulator, caylus ad, caylus aura, caylus steal a brainrot",1173,hd,false,True,229466,3846,1153
LEz_eHbD15w,2025-12-02T23:00:31Z,Beéle - si te pillara (LETRA),FlowVerso,10,Music,,184,hd,false,True,541269,415,3
aNDfYPnF6A8,2025-12-07T15:00:01Z,EXO 엑소 'REVERXE' Trailer,EXO,10,Music,"EXO, 엑소, we are oneEXO, EXO-K, EXO-M, 엑소케이, 엑소엠, SUHO, LAY, CHANYEOL, D.O., KAI, SEHUN, 수호, 레이, 찬열, 디오, 카이, 세훈, REVERXE, 리버스, 8th album, 8집, comeback, 컴백, trailer, 트레일러",213,hd,true,True,194027,54336,8074
IBl5ROobja4,2025-12-07T18:30:20Z,Stranger Things in Among Us,SSundee,20,Gaming,,1023,hd,false,True,235697,11466,1536
udFsogly8Us,2025-12-04T22:50:53Z,JLEXIS X MICHAEL FLORES X SHADOW BLOW X ALOFOKE MUSIC - ME TOCO VERTE BRILLAR,AlofokeMusicSounds,10,Music,"Bad Bunny, Dembow, Reggaeton, Karol G, Anuel AA, Trap, Rap, Salsa, Merengue, Feid, Santiago Matias, W Sound, Rochy RD, Yailin La Mas Viral, El Alfa, Bulin 47, Romeo Santos, Anthony Santos",184,hd,false,True,3858387,287056,22883
QQZ-cQfcFKA,2025-12-06T17:26:16Z,when the game lets you print unlimited replicas,TheRussianBadger,20,Gaming,,2722,hd,false,True,1263112,101412,4721
